Log file open, 04/25/22 12:31:47
LogInit: LLM is enabled
[2022.04.25-16.41.08:362][703]LogConfig: Setting CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:4]]
[2022.04.25-16.41.08:606][703]LogDisplayClusterModule: Stopping game...
[2022.04.25-16.41.08:606][703]LogDisplayClusterModule: Stopping DisplayCluster session...
[2022.04.25-16.41.08:606][703]LogDisplayClusterInput: Releasing input subsystem...
[2022.04.25-16.41.08:606][703]LogDisplayClusterInput: Releasing input devices...
[2022.04.25-16.41.08:607][703]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2022.04.25-16.41.08:607][703]LogWorld: BeginTearingDown for /Game/UEDPIE_0_Main
[2022.04.25-16.41.08:607][703]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2022.04.25-16.41.08:609][703]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.04.25-16.41.08:611][703]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.04.25-16.41.08:619][703]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.04.25-16.41.08:628][703]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.04.25-16.41.08:630][703]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.25-16.41.08:632][703]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.25-16.41.08:664][703]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2022.04.25-16.41.08:740][703]LogTemp: Movie Capture finished. Success: 1
[2022.04.25-16.41.08:753][704]LogRenderer: Reallocating scene render targets to support 1820x1268 Format 10 NumSamples 1 (Frame:23525).
[2022.04.25-16.41.08:831][705]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2022.04.25-16.41.14:526][140]Cmd: DELETE
[2022.04.25-16.41.14:526][140]Cmd: ACTOR DELETE
[2022.04.25-16.41.14:539][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:540][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:540][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:540][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:541][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:541][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:541][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:541][140]LogEditorActor: Deleted Actor: Emitter
[2022.04.25-16.41.14:552][140]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2022.04.25-16.41.14:555][140]LogEditorActor: Deleted 8 Actors (0.028 secs)
[2022.04.25-16.41.14:580][142]LogSourceControl: Attempting 'p4 fstat -Or C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/Main.umap'
[2022.04.25-16.41.18:355][434]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2022.04.25-16.41.19:558][434]LogSlate: Window 'Save Content' being destroyed
[2022.04.25-16.41.19:596][434]LogSourceControl: Attempting 'p4 fstat -Or C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/Main.umap'
[2022.04.25-16.41.19:623][434]LogUObjectHash: Compacting FUObjectHashTables data took   2.06ms
[2022.04.25-16.41.19:667][434]LogSavePackage: Moving '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/MainA64ACDED4FA101644F9E41A12DFB6329.tmp' to '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/Main.umap'
[2022.04.25-16.41.19:671][434]LogFileHelpers: No new changes to save!
[2022.04.25-16.41.19:673][434]LogFileHelpers: Saving map 'Main' took 0.064
[2022.04.25-16.41.19:703][434]LogTemp: Starting movie scene capture...
[2022.04.25-16.41.19:715][434]AssetCheck: New page: Asset Save: Main
[2022.04.25-16.41.19:715][434]LogContentValidation: Display: Validating World /Game/Main.Main
[2022.04.25-16.41.19:716][434]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.04.25-16.41.19:716][434]PIE: New page: PIE session: Main (Apr 25, 2022, 8:41:19 AM)
[2022.04.25-16.41.19:716][434]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_Main
[2022.04.25-16.41.19:729][434]LogPlayLevel: PIE: StaticDuplicateObject took: (0.012817s)
[2022.04.25-16.41.19:730][434]LogAIModule: Creating AISystem for world Main
[2022.04.25-16.41.19:730][434]LogPlayLevel: PIE: World Init took: (0.000842s)
[2022.04.25-16.41.19:730][434]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Main.Main to /Game/UEDPIE_0_Main.Main (0.013779s)
[2022.04.25-16.41.19:744][434]LogUObjectHash: Compacting FUObjectHashTables data took   1.59ms
[2022.04.25-16.41.19:745][434]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.04.25-16.41.19:746][434]LogAudio: Display: AudioDevice MaxSources: 32
[2022.04.25-16.41.19:746][434]LogAudio: Display: Using built-in audio occlusion.
[2022.04.25-16.41.19:746][434]LogAudioMixer: Display: Initializing audio mixer.
[2022.04.25-16.41.19:748][434]LogAudioMixer: Display: 0: FrontLeft
[2022.04.25-16.41.19:749][434]LogAudioMixer: Display: 1: FrontRight
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Using Audio Device Headphones (Realtek(R) Audio)
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2022.04.25-16.41.19:781][434]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2022.04.25-16.41.19:781][434]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2022.04.25-16.41.19:803][434]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2022.04.25-16.41.19:803][434]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2022.04.25-16.41.19:803][434]LogInit: FAudioDevice initialized.
[2022.04.25-16.41.19:803][434]LogAudio: Display: Audio Device (ID: 3) registered with world 'Main'.
[2022.04.25-16.41.19:803][434]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.25-16.41.19:849][434]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.SkeletalMeshLODBias:0]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.ViewDistanceScale:10.0]]
[2022.04.25-16.41.19:849][434]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.PostProcessAAQuality:6]]
[2022.04.25-16.41.19:849][434]LogConfig: Applying CVar settings from Section [ShadowQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.LightFunctionQuality:1]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.ShadowQuality:5]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.CSM.MaxCascades:10]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.MaxResolution:4096]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.MaxCSMResolution:4096]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.RadiusThreshold:0]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.DistanceScale:1.0]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.CSM.TransitionScale:1.0]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.Shadow.PreShadowResolutionFactor:1.0]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.DistanceFieldShadowing:1]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.DistanceFieldAO:1]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.AOQuality:2]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.VolumetricFog:1]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.VolumetricFog.GridPixelSize:4]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.VolumetricFog.GridSizeZ:128]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.VolumetricFog.HistoryMissSupersampleCount:16]]
[2022.04.25-16.41.19:849][434]LogConfig: Setting CVar [[r.LightMaxDrawDistanceScale:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.CapsuleShadows:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Applying CVar settings from Section [PostProcessQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.MotionBlurQuality:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.AmbientOcclusionMipLevelFactor:0.4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.AmbientOcclusionMaxQuality:100]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.AmbientOcclusionLevels:-1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.AmbientOcclusionRadiusScale:1.0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.GTAO.Numangles:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DepthOfFieldQuality:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.RenderTargetPoolMin:1000]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.LensFlareQuality:3]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SceneColorFringeQuality:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.EyeAdaptationQuality:2]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.BloomQuality:5]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.FastBlurThreshold:100]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Upscale.Quality:3]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Tonemapper.GrainQuantization:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.LightShaftQuality:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Filter.SizeScale:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Tonemapper.Quality:5]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Gather.AccumulatorQuality:1        ; higher gathering accumulator quality]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Gather.PostfilterMethod:1          ; Median3x3 postfilering method]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Gather.EnableBokehSettings:1       ; bokeh simulation when gathering]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Gather.RingCount:5                 ; high number of samples when gathering]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Scatter.ForegroundCompositing:1    ; additive foreground scattering]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Scatter.BackgroundCompositing:2    ; background scattering occlusion]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Scatter.EnableBokehSettings:1      ; no bokeh simulation when scattering]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Scatter.MaxSpriteRatio:0.25        ; only a maximum of 10% of scattered bokeh]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Recombine.Quality:2                ; highest slight out of focus]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Recombine.EnableBokehSettings:1    ; bokeh simulation on slight out of focus]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.TemporalAAQuality:1                ; more stable temporal accumulation]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Kernel.MaxForegroundRadius:0.025]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DOF.Kernel.MaxBackgroundRadius:0.025]]
[2022.04.25-16.41.19:850][434]LogConfig: Applying CVar settings from Section [TextureQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.MipBias:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.AmortizeCPUToGPUCopy:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.MaxNumTexturesToStreamPerFrame:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.Boost:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.MaxAnisotropy:8]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.VT.MaxAnisotropy:8]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.LimitPoolSizeToVRAM:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.PoolSize:3000]]
[2022.04.25-16.41.19:850][434]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '-1'
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.Streaming.MaxEffectiveScreenSize:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Applying CVar settings from Section [EffectsQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.TranslucencyLightingVolumeDim:64]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.RefractionQuality:2]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSR.Quality:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSR.HalfResSceneColor:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SceneColorFormat:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.DetailMode:2]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.TranslucencyVolumeBlur:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.MaterialQualityLevel:1 ; High quality]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.AnisotropicMaterials:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSS.Scale:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSS.SampleSet:2]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSS.Quality:1]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSS.HalfRes:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SSGI.Quality:4]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.EmitterSpawnRateScale:1.0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.ParticleLightQuality:2]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:8]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:32.0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT:0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMin:4.0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:256.0]]
[2022.04.25-16.41.19:850][434]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMin:8.0]]
[2022.04.25-16.41.19:851][434]LogConfig: Setting CVar [[r.SkyAtmosphere.SampleCountMax:256.0]]
[2022.04.25-16.41.19:851][434]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.UseSmallFormat:0]]
[2022.04.25-16.41.19:851][434]LogConfig: Setting CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:30.0]]
[2022.04.25-16.41.19:851][434]LogConfig: Setting CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:20.0]]
[2022.04.25-16.41.19:851][434]LogConfig: Setting CVar [[fx.Niagara.QualityLevel:4]]
[2022.04.25-16.41.19:854][434]LogConfig: Applying CVar settings from Section [FoliageQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:854][434]LogConfig: Setting CVar [[foliage.DensityScale:1.0]]
[2022.04.25-16.41.19:854][434]LogConfig: Setting CVar [[grass.DensityScale:1.0]]
[2022.04.25-16.41.19:854][434]LogConfig: Applying CVar settings from Section [ShadingQuality@Cine] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.41.19:854][434]LogConfig: Setting CVar [[r.HairStrands.SkyLighting.IntegrationType:0]]
[2022.04.25-16.41.19:854][434]LogConfig: Setting CVar [[r.HairStrands.SkyAO.SampleCount:8]]
[2022.04.25-16.41.19:854][434]LogConfig: Setting CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:8]]
[2022.04.25-16.41.19:857][434]LogLoad: Game class is 'GameModeBase'
[2022.04.25-16.41.19:868][434]LogWorld: Bringing World /Game/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2022.04.25-12.41.19
[2022.04.25-16.41.19:869][434]LogWorld: Bringing up level for play took: 0.010713
[2022.04.25-16.41.19:869][434]LogOnline: OSS: Creating online subsystem instance for: :Context_8
[2022.04.25-16.41.19:878][434]PIE: Server logged in
[2022.04.25-16.41.19:881][434]PIE: Play in editor total start time 0.166 seconds.
[2022.04.25-16.41.19:882][434]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2022.04.25-16.41.19:882][434]LogRemoteSession: Started listening on port 2049
[2022.04.25-16.41.20:174][435]LogRenderer: Reallocating scene render targets to support 1820x1268 Format 10 NumSamples 1 (Frame:24175).
[2022.04.25-16.42.10:837][426]LogSlate: Window 'Movie Render - Preview' being destroyed
[2022.04.25-16.42.10:842][426]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@3] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.42.10:842][426]LogConfig: Setting CVar [[r.SkeletalMeshLODBias:0]]
[2022.04.25-16.42.10:842][426]LogConfig: Setting CVar [[r.ViewDistanceScale:1.0]]
[2022.04.25-16.42.10:842][426]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@3] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.PostProcessAAQuality:4]]
[2022.04.25-16.42.10:843][426]LogConfig: Applying CVar settings from Section [ShadowQuality@3] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.LightFunctionQuality:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.ShadowQuality:5]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.CSM.MaxCascades:10]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.MaxResolution:2048]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.MaxCSMResolution:2048]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.RadiusThreshold:0.01]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.DistanceScale:1.0]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.CSM.TransitionScale:1.0]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Shadow.PreShadowResolutionFactor:1.0]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DistanceFieldShadowing:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DistanceFieldAO:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.AOQuality:2]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.VolumetricFog:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.VolumetricFog.GridPixelSize:8]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.VolumetricFog.GridSizeZ:128]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.VolumetricFog.HistoryMissSupersampleCount:4]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.LightMaxDrawDistanceScale:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.CapsuleShadows:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Applying CVar settings from Section [PostProcessQuality@3] File [C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Saved/Config/Windows/Scalability.ini]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.MotionBlurQuality:4]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.AmbientOcclusionMipLevelFactor:0.4]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.AmbientOcclusionMaxQuality:100]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.AmbientOcclusionLevels:-1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.AmbientOcclusionRadiusScale:1.0]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DepthOfFieldQuality:2]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.RenderTargetPoolMin:400]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.LensFlareQuality:2]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.SceneColorFringeQuality:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.EyeAdaptationQuality:2]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.BloomQuality:5]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.FastBlurThreshold:100]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Upscale.Quality:3]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Tonemapper.GrainQuantization:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.LightShaftQuality:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Filter.SizeScale:1]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.Tonemapper.Quality:5]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Gather.AccumulatorQuality:1        ; higher gathering accumulator quality]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Gather.PostfilterMethod:1          ; Median3x3 postfilering method]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Gather.EnableBokehSettings:0       ; no bokeh simulation when gathering]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Gather.RingCount:4                 ; medium number of samples when gathering]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Scatter.ForegroundCompositing:1    ; additive foreground scattering]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Scatter.BackgroundCompositing:2    ; additive background scattering]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Scatter.EnableBokehSettings:1      ; bokeh simulation when scattering]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Scatter.MaxSpriteRatio:0.1         ; only a maximum of 10% of scattered bokeh]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Recombine.Quality:1                ; cheap slight out of focus]]
[2022.04.25-16.42.10:843][426]LogConfig: Setting CVar [[r.DOF.Recombine.EnableBokehSettings:0    ; no bokeh simulation on slight out of focus]]
